Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
1803,2023-04-11,RB02,85.9429,90.9429,-5.0,101,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4000,8.66083753279097,12.6400042587518,5.74000415593383,5089.20007583499,93257.9166666667,47.7948139993187,0.0,6.08080817095806,10.5385009991861,0.0
1815,2023-04-12,RB02,79.9429,85.9429,-6.0,102,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4001,7.34417084650444,10.5400042274594,3.24000411868093,4287.00006388128,92430.0,54.2424119658346,0.0,8.7337016968456,12.0266372819092,0.0
1827,2023-04-13,RB02,39.9429,79.9429,-40.0,103,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4002,13.5150042717904,21.2400043869018,9.34000420957801,6660.90009925514,92545.4166666667,58.649141315286,0.0,4.74933613547026,7.64852938436114,0.0
1837,2023-04-14,RB02,30.9429,39.9429,-9.0,104,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4003,15.1650042963773,18.840004351139,10.6400042289495,6726.70010023564,92857.0833333333,56.9533341131967,0.0,1.98569169103002,5.69385642303977,0.0
1845,2023-04-15,RB02,21.9429,30.9429,-9.0,105,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4004,13.6983376078556,20.0400043690204,8.94000420361755,6798.10010129958,93010.4166666667,52.5500950091339,0.0,3.88992507728247,7.83900515571668,0.0
1852,2023-04-16,RB02,11.9429,21.9429,-10.0,106,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4005,13.7483376086006,19.5400043615699,9.74000421553848,6752.70010062307,92746.6666666667,74.9824606358645,0.0,2.28486613399141,4.46878066089089,0.0
1859,2023-04-17,RB02,7.9429,11.9429,-4.0,107,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4006,10.0525042201951,14.0400042796135,6.34000416487453,2121.10003160685,92040.8333333333,95.7997640480097,7.70000011473894,6.08202270987563,9.79438629312408,0.0
1867,2023-04-18,RB02,7.9429,7.9429,0.0,108,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4007,2.05667076771456,5.04000414550302,-0.159995931983019,2789.70004156977,91822.9166666667,94.159449975091,7.80000011622906,2.5152004534297,8.01311437043096,7.70000011473894
1873,2023-04-19,RB02,9.9429,7.9429,2.0,109,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4008,-0.926662610073909,0.340004075467562,-2.35999596476557,2962.70004414767,92635.0,87.1775650986818,3.60000005364418,4.13224542914263,6.14003266469712,15.500000230968
1879,2023-04-20,RB02,5.9429,9.9429,-4.0,110,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4009,-1.16832928034169,4.24000413358209,-3.7599959856272,5863.30008736998,93479.5833333333,79.1269690231503,0.100000001490116,6.94202140818764,9.98098206435155,19.1000002846122
1885,2023-04-21,RB02,1.9429,5.9429,-4.0,111,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4010,5.64000415444372,15.1400042960047,-0.259995933473135,5199.20007747412,93415.4166666667,64.9702474500291,0.0,3.01897060736559,7.08378440492655,11.5000001713634
1890,2023-04-22,RB02,0.9429,1.9429,-1.0,112,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4011,6.45667083327966,10.5400042274594,3.44000412166116,6982.80010405183,93084.5833333333,82.4490900739713,0.0,7.37766514396469,9.68297489381573,3.7000000551343
1894,2023-04-23,RB02,0.9429,0.9429,0.0,113,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4012,3.40250412110237,6.04000416040418,1.94000409930942,2129.90003173798,92910.0,95.5552177752574,36.8000005483627,8.49828600052612,11.5676274139449,0.100000001490116
1898,2023-04-24,RB02,0.9429,0.9429,0.0,114,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4013,2.51500410787759,4.34000413507221,1.24000408887861,3833.10005711764,93017.0833333333,97.7421994413993,3.80000005662441,1.58948171966131,5.08035439405539,36.8000005483627
1902,2023-04-25,RB02,0.9429,0.9429,0.0,115,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4014,2.06500410117206,5.34000414997337,0.340004075467562,3897.20005807281,93395.4166666667,92.7342879773603,6.40000009536743,1.18855440283835,3.20156216642342,40.6000006049871
1905,2023-04-26,RB02,0.9429,0.9429,0.0,116,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4015,2.43583744003125,6.84000417232511,-0.959995943903948,5987.40008921921,93679.5833333333,83.6197508173876,0.0,1.14801359641909,2.38537212392013,47.0000007003546
1908,2023-04-27,RB02,0.9429,0.9429,0.0,117,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4016,3.90250412855295,7.84000418722627,0.740004081428026,4846.40007221699,93679.5833333333,82.7342035043046,0.800000011920929,0.990938530303189,2.10950234240693,10.2000001519918
1911,2023-04-28,RB02,0.9429,0.9429,0.0,118,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4017,6.73167083737748,13.7400042751431,2.34000410526988,7433.20011076331,93676.25,61.5391357869148,0.0,1.53505112168776,2.78028779632108,7.20000010728836
1962,2023-10-05,RB02,3.9238,0.0,3.9238,278,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4177,18.7650043500215,23.4400044196844,15.9400043079257,4146.30006178468,93895.0,72.4918620041205,0.0,1.74242819479364,5.22015333224162,0.0
1992,2023-10-08,RB02,0.7238,-1.0762,1.8,281,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4180,5.9275041587278,8.24000419318673,5.04000414550302,2785.40004150569,91470.4166666667,93.9568225761503,18.5000002756715,7.20225871984032,10.56882222998,39.2000005841255
2088,2023-10-18,RB02,0.7238,-0.2762,1.0,291,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4190,6.73583750410624,9.2400042080879,5.24000414848325,1844.90002749115,93414.5833333333,88.6838587081389,0.200000002980232,1.12234742205601,2.66833285258652,9.20000013709068
2187,2023-10-28,RB02,0.7238,-0.2762,1.0,301,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4200,13.165004266575,15.1400042960047,6.34000416487453,2104.00003135204,93031.6666666667,91.4356129655501,2.40000003576279,6.68833345666728,12.1918007049745,0.800000011920929
2201,2023-10-29,RB02,0.652371428571429,0.7238,-0.0714285714285714,302,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4201,1.26083742252238,5.5400041529536,-0.559995937943484,1017.50001516193,93562.9166666667,83.4224436035073,0.0,4.31871444553362,12.6605688962627,2.80000004172325
2238,2023-11-01,RB02,0.7238,-0.2762,1.0,305,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4204,-4.12249599102887,-1.35999594986441,-5.65999601393941,1249.90001862496,93030.0,82.2891550202594,0.800000011920929,2.00030609158519,5.73149203776873,23.2000003457069
2253,2023-11-02,RB02,0.7238,0.7238,0.0,306,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4205,-4.34332932765288,0.440004076957678,-7.15999603629115,2090.3000311479,93827.0833333333,84.1864837508387,0.0,2.4309535595647,5.10783719176156,24.0000003576279
2264,2023-11-03,RB02,0.7238,0.7238,0.0,307,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4206,1.61500409446654,5.64000415444372,-1.75999595582488,2470.30003681034,93935.8333333333,63.1699372129494,0.0,5.51848603479809,7.92590700627896,1.20000001788139
2278,2023-11-04,RB02,0.7238,0.7238,0.0,308,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4207,4.09417079807567,5.44000415146348,3.34000412017105,1686.00002512336,93467.0833333333,74.9951331448236,0.300000004470348,4.07445551582744,9.30376281832727,0.800000011920929
2293,2023-11-05,RB02,0.7238,0.7238,0.0,309,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4208,2.61917077609646,4.34000413507221,-0.259995933473135,1919.00002859533,93176.25,92.3828654436832,0.0,1.28106272136619,4.70106377946857,0.300000004470348
2309,2023-11-06,RB02,0.7238,0.7238,0.0,310,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4209,-0.380829268607026,3.54000412315128,-3.65999598413708,2308.50003439933,93342.5,75.6753458699789,0.0,1.31312052502372,5.3263496736031,0.300000004470348
2351,2023-11-09,RB02,6.7238,-0.2762,7.0,313,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4212,-3.372495979853,0.140004072487329,-5.65999601393941,1055.00001572073,92703.3333333333,87.0618743272186,5.30000007897615,2.74568581507279,7.25327523039766,10.2000001519918
2364,2023-11-10,RB02,7.7238,6.7238,1.0,314,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4213,0.152504072673594,0.840004082918142,-0.759995940923716,1364.40002033114,92751.25,95.9327582514161,4.80000007152557,4.66204361817381,6.42806356778089,15.500000230968
2376,2023-11-11,RB02,8.7238,7.7238,1.0,315,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4214,-3.92666265477739,0.240004073977445,-5.85999601691964,2114.00003150105,93573.75,93.937827881978,1.90000002831221,6.48374356447483,8.7000001296401,10.1000001505017
2385,2023-11-12,RB02,6.7238,8.7238,-2.0,316,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4215,-6.04332935298485,-4.85999600201848,-7.55999604225161,2151.80003206432,94328.75,90.5844503356928,0.0,2.43386604775295,5.59732087106919,12.0000001788139
2400,2023-11-13,RB02,10.7238,6.7238,4.0,317,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4216,-6.50166269314788,-2.65999596923592,-9.15999606609347,1835.40002734959,93864.5833333333,87.7148184882486,0.300000004470348,1.04686849623573,2.30217292094932,6.70000009983778
2414,2023-11-14,RB02,11.7238,10.7238,1.0,318,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4217,-2.61832930194837,-1.45999595135453,-3.65999598413708,1041.70001552254,93497.9166666667,99.3297881698897,0.900000013411045,1.71605377581245,5.18555694225649,2.20000003278255
2426,2023-11-15,RB02,9.7238,11.7238,-2.0,319,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4218,-0.855829275685077,3.34000412017105,-3.45999598115685,2553.10003804415,93901.25,89.3086465775949,0.0,2.33323237930507,7.14212864069365,1.20000001788139
2439,2023-11-16,RB02,6.7238,9.7238,-3.0,320,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4219,2.36500410564241,5.44000415146348,0.740004081428026,2562.8000381887,93521.25,78.5779946426115,0.0,2.78108773774991,6.74240323288466,1.20000001788139
2491,2023-11-20,RB02,0.7238,-0.2762,1.0,324,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4223,-7.57666270916663,-4.55999599754813,-9.55999607205393,1713.50002553314,93585.8333333333,88.0900291862941,0.500000007450581,4.70827950445349,7.7233413609466,14.2000002115965
2508,2023-11-21,RB02,8.7238,0.7238,8.0,325,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4224,-7.31416270525508,-4.15999599158766,-9.75999607503417,2426.90003616363,94297.5,65.9101348040264,0.0,2.5831909824917,7.04556608651053,14.1000002101064
2524,2023-11-22,RB02,8.7238,8.7238,0.0,326,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4225,-2.06832929375273,1.24000408887861,-5.15999600648883,753.800011232495,92755.8333333333,95.7880796513627,13.9000002071261,4.89873693364044,7.74661227817924,1.00000001490116
2538,2023-11-23,RB02,8.7238,8.7238,0.0,327,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4226,-1.47666261826955,0.840004082918142,-3.55999598264697,2246.00003346801,92140.4166666667,99.7665241589956,0.200000002980232,5.04258798658411,7.8873317322148,14.4000002145767
2553,2023-11-24,RB02,7.7238,8.7238,-1.0,328,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4227,-5.70582934795571,-0.159995931983019,-11.0599960944057,1636.30002438277,92899.5833333333,90.4220361742959,0.900000013411045,7.15230349481387,9.20054359930796,14.1000002101064
2569,2023-11-25,RB02,6.7238,7.7238,-1.0,329,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4228,-9.88499607689681,-5.15999600648883,-12.9599961227179,2313.9000344798,93613.3333333333,80.4377279213615,0.0,4.6632724253626,9.30859831458911,15.0000002235174
2585,2023-11-26,RB02,29.7238,6.7238,23.0,330,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4229,-3.91832932131988,-1.2599959483743,-5.55999601244929,1997.90002977103,93450.4166666667,82.5213156967242,0.0,1.68470095045849,5.0219518866288,1.10000001639128
2601,2023-11-27,RB02,29.7238,29.7238,0.0,331,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4230,-1.42249595079574,0.0400040709972131,-3.05999597519639,841.200012534857,91946.6666666667,95.880523569509,21.7000003233552,4.84545878930919,8.74642797259988,0.900000013411045
2615,2023-11-28,RB02,40.7238,29.7238,11.0,332,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4231,-6.4266626920303,-3.65999598413708,-8.75999606013301,1002.40001493692,91720.4166666667,88.0183482394985,2.10000003129244,5.44232706598973,8.10061738114006,21.7000003233552
2632,2023-11-29,RB02,34.7238,40.7238,-6.0,333,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4232,-9.66416274027281,-6.15999602138999,-11.8599961063266,1469.00002188981,92382.0833333333,85.2430381317348,4.10000006109476,4.90183140335048,8.6608314979263,23.8000003546476
2648,2023-11-30,RB02,31.7238,34.7238,-3.0,334,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4233,-5.42249601040038,-1.2599959483743,-8.35999605417254,1694.90002525598,92657.0833333333,89.3315567887091,0.0,3.5138192915266,6.57343146976968,27.9000004157424
2664,2023-12-01,RB02,25.7238,31.7238,-6.0,335,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4234,0.727504081241761,3.34000412017105,-1.65999595433476,1041.60001552105,92967.5,89.8138769852908,3.40000005066395,3.7752141812713,5.6222772025267,6.2000000923872
2679,2023-12-02,RB02,22.7238,25.7238,-3.0,336,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4235,0.531670744990284,1.24000408887861,-0.359995934963251,545.100008122623,92948.3333333333,100.0,6.2000000923872,0.969235399023921,3.39705760091271,7.50000011175871
2692,2023-12-03,RB02,39.0363,22.7238,16.3125,337,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4236,-0.955829277175193,-0.359995934963251,-1.55999595284464,840.000012516975,92871.6666666667,100.0,6.40000009536743,2.64385928589597,5.93632892032053,9.60000014305115
2709,2023-12-04,RB02,45.7238,39.0363,6.6875,338,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4237,-2.00582929282141,-0.559995937943484,-4.85999600201848,1085.20001617074,91880.4166666667,99.0131889364145,27.1000004038215,3.54736428705591,7.30000010877848,16.0000002384186
2726,2023-12-05,RB02,42.7238,45.7238,-3.0,339,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4238,-8.2433293857674,-5.75999601542952,-9.75999607503417,1429.6000213027,92630.4166666667,95.8378316580575,0.900000013411045,3.33338484301537,6.44748022400089,39.7000005915761
2742,2023-12-06,RB02,41.7238,42.7238,-1.0,340,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4239,-10.018329412217,-9.05999606460335,-13.2599961271882,2081.90003102273,92830.4166666667,91.9179424254911,0.0,2.95554910257951,7.20138886226459,34.4000005125999
2759,2023-12-07,RB02,40.7238,41.7238,-1.0,341,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4240,-12.2349961119145,-8.15999605119231,-15.1599961555004,1101.20001640916,92652.5,89.2591589529605,0.0,2.58756012462109,6.89637596259067,28.0000004172325
2776,2023-12-08,RB02,38.7238,40.7238,-2.0,342,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4241,-5.68499601431193,-2.75999597072604,-8.95999606311324,1692.80002522469,93092.0833333333,97.1588720777902,0.0,0.93444674665546,1.91049734592291,0.900000013411045
2792,2023-12-09,RB02,33.7238,38.7238,-5.0,343,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4242,-0.6599959394336,1.74000409632919,-4.3599959945679,1514.70002257079,93436.25,94.67077844121,0.0,3.91582532543981,7.15891063831426,0.0
2809,2023-12-10,RB02,36.4321333333333,33.7238,2.70833333333333,344,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4243,3.94000412911174,6.94000417381523,1.8400040978193,925.900013796985,92788.75,96.1858963119922,11.9000001773238,3.33135072475519,6.96347624718535,0.0
2827,2023-12-11,RB02,50.7238,36.4321333333333,14.2916666666667,345,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4244,-1.83916262367122,1.64000409483907,-4.15999599158766,672.500010021031,92019.5833333333,100.0,31.5000004693866,4.214189777918,8.06039713266393,11.9000001773238
2843,2023-12-12,RB02,48.7238,50.7238,-2.0,346,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4245,-6.13916268774621,-3.05999597519639,-9.3599960690737,1870.60002787411,93193.3333333333,90.6974814455785,2.90000004321337,5.57958224026462,9.12414393140767,43.4000006467104
2860,2023-12-13,RB02,53.7238,48.7238,5.0,347,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4246,-5.03082933789743,-2.75999597072604,-8.65999605864289,1317.80001963675,93709.5833333333,90.2387331781713,2.5000000372529,5.9633160045191,9.38136464608974,46.3000006899238
2877,2023-12-14,RB02,50.7238,53.7238,-3.0,348,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4247,-10.068329412962,-6.65999602884057,-12.159996110797,1797.50002678484,94247.0833333333,85.5279953563634,0.800000011920929,4.80564045270525,8.57029767213372,36.9000005498528
2894,2023-12-15,RB02,44.7238,50.7238,-6.0,349,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4248,-2.37249596495184,1.44000409185884,-6.65999602884057,1865.40002779663,93625.4166666667,96.9111359804658,0.0,5.15070943339057,7.30068500816627,6.2000000923872
2911,2023-12-16,RB02,43.7238,44.7238,-1.0,350,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4249,-0.78082927456749,0.740004081428026,-2.35999596476557,2101.80003131926,94190.0,92.673711435736,0.0,3.67828895603556,7.22011091006191,3.30000004917383
2926,2023-12-17,RB02,37.4023714285714,43.7238,-6.32142857142857,351,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4250,-1.16416261361294,0.840004082918142,-2.95999597370627,1522.50002268702,94078.75,93.0502473990348,1.40000002086163,5.23801347181937,9.23146805983501,0.800000011920929
2942,2023-12-18,RB02,28.7238,37.4023714285714,-8.67857142857143,352,1.61556902985639,0.184708765749015,1.12955920143781,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.951644100580271,0.403910846854289,0.4150576712709,0.0,910.188,4251,5.2816708157708,9.84000421702859,1.54000409334895,648.400009661913,91340.8333333333,100.0,60.30000089854,9.54072129139943,16.8074390797307,1.40000002086163
