Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
3061,2023-12-26,RB08,2.44951764705882,4.6554,-2.20588235294118,360,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8069,2.28167077106732,4.74000414103267,0.440004076957678,1990.00002965331,96660.0,100.0,0.100000001490116,1.5491886885076,4.5044423189435,1.80000002682209
3117,2023-12-31,RB08,2.6554,-0.3446,3.0,365,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8074,-7.49749604132029,-4.55999599754813,-8.55999605715277,1935.60002884269,95179.5833333333,93.1312825508618,0.0,4.99048584352175,6.57647331698004,9.9000001475215
3132,2024-01-01,RB08,4.6554,2.6554,2.0,1,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8075,-9.56416273878269,-7.4599960407615,-11.6599961033464,1888.80002814531,95667.9166666667,90.9994730320313,0.400000005960464,1.45358230729244,3.98246160969128,8.7000001296401
3147,2024-01-02,RB08,4.63952698412698,4.6554,-0.0158730158730158,2,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8076,-7.99749604877087,-3.35999597966673,-10.7599960899353,2174.10003239661,95648.3333333333,92.8032849248546,0.0,4.43321750255121,6.68505806495843,1.60000002384186
3160,2024-01-03,RB08,4.69386153846154,4.63952698412698,0.0543345543345541,3,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8077,-2.8099959714711,-0.259995933473135,-5.45999601095917,1252.80001866817,95366.6666666667,93.5370438937398,0.200000002980232,2.75276284493029,5.4332311638439,0.400000005960464
3173,2024-01-04,RB08,7.6554,4.69386153846154,2.96153846153846,4,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8078,-5.03916267135493,-1.65999595433476,-12.4599961152673,1222.80001822114,95367.0833333333,90.0520495417697,6.10000009089708,4.14885298103998,9.79489677634404,0.600000008940697
3188,2024-01-05,RB08,6.6554,7.6554,-1.0,5,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8079,-12.4974961158261,-7.75999604523184,-15.8599961659312,1859.80002771318,95997.9166666667,85.4003673898005,0.700000010430813,5.05470143495285,8.90505487705293,6.30000009387732
3203,2024-01-06,RB08,12.4054,6.6554,5.75,6,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8080,-7.58499604262414,-5.05999600499871,-10.0599960795045,1867.90002783388,96023.3333333333,90.9558096515778,1.50000002235174,3.30727127357665,8.69770097523166,7.00000010430813
3218,2024-01-07,RB08,19.2387333333333,12.4054,6.83333333333333,7,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8081,-7.45166270730399,-5.55999601244929,-8.65999605864289,1381.20002058148,95044.1666666667,94.7629627976218,8.90000013262033,0.806890173573839,4.39317659276119,8.30000012367964
3233,2024-01-08,RB08,22.6554,19.2387333333333,3.41666666666667,8,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8082,-7.23082937067998,-4.55999599754813,-9.65999607354405,1676.80002498627,95935.4166666667,89.7888646997557,3.60000005364418,5.42124829144142,8.64523002744436,11.1000001654029
3249,2024-01-09,RB08,26.6554,22.6554,4.0,9,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8083,-6.86832936527831,-5.25999600797894,-9.25999606758359,1995.30002973229,96557.5,93.9518602876107,0.500000007450581,1.97482632498381,7.84091843040385,14.0000002086163
3265,2024-01-10,RB08,26.6554,26.6554,0.0,10,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8084,-0.414162602437064,2.84000411272046,-5.75999601542952,1389.90002071112,93310.0,95.5358662383176,37.7000005617738,8.37688288848181,17.0601878264563,13.0000001937151
3281,2024-01-11,RB08,29.1554,26.6554,2.5,11,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8085,-3.35999597966673,0.64000407993791,-5.55999601244929,1617.60002410412,94370.4166666667,91.6682212513867,2.5000000372529,6.16937014638372,10.5118981774538,41.8000006228685
3296,2024-01-12,RB08,32.6554,29.1554,3.5,12,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8086,-5.21416267396264,-3.35999597966673,-6.95999603331092,2352.90003506094,95759.5833333333,95.2142828220006,3.20000004768372,2.01700679818523,4.75078947888016,40.7000006064773
3311,2024-01-13,RB08,32.6554,32.6554,0.0,13,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8087,-1.77249595601114,1.64000409483907,-6.05999601989987,736.200010970235,94143.75,95.7126053701411,19.2000002861023,8.48770705208944,15.3938301621869,43.4000006467104
3326,2024-01-14,RB08,35.6554,32.6554,3.0,14,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8088,-5.11832933920128,-1.05999594539406,-8.15999605119231,1198.20001785457,94078.75,87.7319540705813,3.40000005066395,6.96503957267648,9.34719223103007,24.9000003710389
3340,2024-01-15,RB08,33.6554,35.6554,-2.0,15,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8089,-9.830829409423,-6.65999602884057,-13.1599961256981,1882.80002805591,95603.3333333333,86.3398771898331,0.600000008940697,5.35450051946092,9.3000001385808,25.80000038445
3355,2024-01-16,RB08,44.6554,33.6554,11.0,16,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8090,-12.2016627780845,-9.3599960690737,-13.959996137619,1754.20002613962,95515.8333333333,87.7410517882579,6.30000009387732,2.18505331499596,4.36004593628808,23.2000003457069
3370,2024-01-17,RB08,42.6554,44.6554,-2.0,17,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8091,-11.6599961033464,-9.3599960690737,-12.9599961227179,1449.60002160072,94694.1666666667,84.9917941679889,0.700000010430813,5.76116857807159,7.99249660017271,10.300000153482
3385,2024-01-18,RB08,45.6554,42.6554,3.0,18,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8092,-12.0724961094931,-8.55999605715277,-14.1599961405993,1465.80002184212,95287.5,84.6355689875986,0.600000008940697,5.76337063327771,8.59069276597711,7.60000011324883
3401,2024-01-19,RB08,41.6554,45.6554,-4.0,19,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8093,-11.8933294401566,-9.65999607354405,-16.8599961808324,2146.50003198534,95262.5,83.6070712627423,1.00000001490116,2.96179104586024,5.73149203776873,7.60000011324883
3417,2024-01-20,RB08,41.4054,41.6554,-0.25,20,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8094,-18.0349961983413,-16.0599961689115,-19.959996227026,859.900012813509,95025.0,84.8689050140906,0.100000001490116,8.07068088674728,11.2432203468273,2.30000003427267
3433,2024-01-21,RB08,39.6554,41.4054,-1.75,21,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8095,-15.5016628272583,-12.0599961093068,-17.6599961927533,2389.7000356093,96004.5833333333,84.5708372577386,0.0,8.47270908047228,10.3276329901249,1.70000002533197
3449,2024-01-22,RB08,37.6554,39.6554,-2.0,22,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8096,-10.3183294166873,-3.95999598860743,-16.2599961718917,2230.900033243,96703.3333333333,91.4920661542099,0.0,5.20565011489723,8.13941041933652,1.10000001639128
3465,2024-01-23,RB08,38.9054,37.6554,1.25,23,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8097,-4.82249600145968,-3.45999598115685,-6.55999602735045,1667.80002485216,96744.5833333333,91.7189897508083,0.0,5.4756785033377,9.86813066908572,0.100000001490116
3480,2024-01-24,RB08,38.0720666666667,38.9054,-0.833333333333329,24,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8098,-5.05999600499871,-2.65999596923592,-7.65999604374173,1033.30001539737,97139.1666666667,97.3868703357452,2.70000004023314,1.43265157814491,3.25576416773461,0.0
3495,2024-01-25,RB08,32.6554,38.0720666666667,-5.41666666666667,25,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8099,0.0233374040821938,1.54000409334895,-1.75999595582488,2107.30003140122,96175.4166666667,100.0,8.30000012367964,2.00610264813588,4.90408000717218,2.70000004023314
3510,2024-01-26,RB08,32.6554,32.6554,0.0,26,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8100,-0.439162602809593,0.240004073977445,-0.959995943903948,747.900011144578,96154.5833333333,100.0,10.1000001505017,1.52376552990962,4.6647615853866,11.0000001639128
3525,2024-01-27,RB08,31.1054,32.6554,-1.55,27,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8101,-1.0933292792241,0.340004075467562,-1.95999595880511,1836.90002737194,96193.75,100.0,0.0,0.883131421615385,2.25610286815425,21.1000003144145
3540,2024-01-28,RB08,30.6554,31.1054,-0.449999999999999,28,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8102,-2.43082929915441,-1.75999595582488,-3.45999598115685,2517.40003751218,95800.0,99.5419450327105,0.0,1.65269684791776,2.64764049842766,18.4000002741814
3555,2024-01-29,RB08,31.6554,30.6554,1.0,29,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8103,-4.01416265608124,-2.25999596327546,-5.95999601840975,1646.00002452731,95175.8333333333,93.507760800762,0.0,3.61099918702449,5.20864673485705,10.1000001505017
3570,2024-01-30,RB08,29.6554,31.6554,-2.0,30,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8104,-6.47666269277535,-4.3599959945679,-8.95999606311324,2736.50004077703,96126.25,87.8358579991171,0.0,1.55242147541324,3.14006374041211,0.0
3585,2024-01-31,RB08,29.6554,29.6554,0.0,31,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8105,-3.29332931200666,0.140004072487329,-5.15999600648883,1977.60002946854,95883.75,90.6909797675986,0.0,1.62222051852312,3.15753072782026,0.0
3601,2024-02-01,RB08,31.6554,29.6554,2.0,32,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8106,-0.755829274194961,0.340004075467562,-2.05999596029523,1411.50002103299,95363.75,91.9484323788398,0.500000007450581,2.29917372065453,3.73630839412921,0.0
3617,2024-02-02,RB08,31.6554,31.6554,0.0,33,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8107,-2.02249595973643,-0.859995942413832,-6.75999603033068,1425.6000212431,95331.6666666667,97.1042786462637,0.800000011920929,2.79533840670451,5.18844878574305,0.500000007450581
3633,2024-02-03,RB08,31.6554,31.6554,0.0,34,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8108,-8.5849960575253,-5.85999601691964,-10.7599960899353,2187.50003259629,95940.0,89.9853278665398,0.0,2.8626734508559,4.78016743231689,1.30000001937151
3649,2024-02-04,RB08,31.6554,31.6554,0.0,35,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8109,-7.91832938092453,-2.85999597221615,-10.5599960869551,2990.40004456043,95748.3333333333,86.4535229904372,0.0,2.90640963228304,5.64358050790489,1.30000001937151
3665,2024-02-05,RB08,31.1554,31.6554,-0.5,36,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8110,-8.22249605212363,-4.65999599903824,-11.7599961048365,3270.70004873723,95626.25,77.9258872042899,0.0,2.72535732100496,4.5617979591589,0.800000011920929
3681,2024-02-06,RB08,30.6554,31.1554,-0.5,37,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8111,-7.16832936974866,-0.759995940923716,-11.359996098876,3239.00004826486,96220.4166666667,86.5484311182783,0.0,2.36216573313358,3.74833301865278,0.0
3697,2024-02-07,RB08,30.6554,30.6554,0.0,38,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8112,-5.58916267955057,-0.459995936453367,-8.85999606162312,2830.30004217476,96580.0,90.5332591959648,0.0,1.12314555969163,2.90000004321337,0.0
3715,2024-02-08,RB08,28.6554,30.6554,-2.0,39,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8113,-1.82666262348495,4.04000413060186,-4.55999599754813,3268.40004870296,96553.75,89.0616538861039,0.0,1.48388582625225,3.89486847686815,0.0
3732,2024-02-09,RB08,26.6554,28.6554,-2.0,40,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8114,0.977504084967052,4.34000413507221,-1.15999594688418,3153.6000469923,95885.0,77.9254826413893,0.0,1.20957468729945,3.80788660967389,0.0
3750,2024-02-10,RB08,22.6554,26.6554,-4.0,41,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8115,4.39833746927477,7.44000418126581,2.04000410079954,1564.60002331436,95017.0833333333,87.4234359346107,3.50000005215406,3.62945143637817,6.3063461041429,0.0
3767,2024-02-11,RB08,22.6554,22.6554,0.0,42,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8116,0.294170741451258,3.94000412911174,-1.45999595135453,1823.70002717525,95070.0,88.3124519440745,0.0,5.11585577842553,7.43034330602471,3.50000005215406
3784,2024-02-12,RB08,21.6554,22.6554,-1.0,43,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8117,-2.70166263652347,-1.95999595880511,-3.35999597966673,2103.30003134161,95260.4166666667,91.0950735198584,0.0,3.78265458597661,5.72013994366676,3.50000005215406
3802,2024-02-13,RB08,32.6554,21.6554,11.0,44,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8118,-3.88499598748984,-1.35999594986441,-5.85999601691964,2390.10003561527,94737.5,81.5961651983281,0.0,2.36221782961183,5.34134822402175,3.50000005215406
3821,2024-02-14,RB08,28.6554,32.6554,-4.0,45,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8119,-9.68499607391658,-4.15999599158766,-13.959996137619,1873.30002791435,94929.1666666667,80.3178538892837,4.40000006556511,7.98304635143557,12.543125794187,0.0
3840,2024-02-15,RB08,34.6554,28.6554,6.0,46,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8120,-10.6099960877002,-6.15999602138999,-14.75999614954,3603.8000537008,95623.75,78.4294441681709,0.0,5.06905117374925,13.1369709272452,4.40000006556511
3859,2024-02-16,RB08,40.6554,34.6554,6.0,47,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8121,-7.65166271028422,-5.45999601095917,-10.0599960795045,1425.50002124161,94580.4166666667,87.1742026049335,7.80000011622906,4.45609042061715,9.01387832297723,4.40000006556511
3878,2024-02-17,RB08,40.6554,40.6554,0.0,48,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8122,-8.75999606013301,-5.85999601691964,-13.059996124208,1887.50002812594,94785.0,86.9088302665258,1.70000002533197,3.39785527354149,6.55133583928619,12.2000001817942
3897,2024-02-18,RB08,43.6554,40.6554,3.0,49,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8123,-11.4391627667224,-6.15999602138999,-16.2599961718917,1153.90001719445,94535.8333333333,83.9103519223869,0.700000010430813,4.20178657803607,7.10633530766859,9.50000014156103
3916,2024-02-19,RB08,39.6554,43.6554,-4.0,50,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8124,-10.0391627458607,-7.05999603480103,-13.3599961286783,2948.40004393458,95346.6666666667,82.1771481218548,3.50000005215406,6.15930925315149,8.47230795823728,10.2000001519918
3935,2024-02-20,RB08,37.6554,39.6554,-2.0,51,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8125,-12.2891627793884,-6.75999603033068,-16.2599961718917,3729.20005556941,96739.5833333333,88.4529339142492,0.300000004470348,4.44669547069154,5.78013849277814,5.90000008791685
3954,2024-02-21,RB08,34.6554,37.6554,-3.0,52,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8126,-7.01832936751348,0.64000407993791,-11.0599960944057,3969.30005914718,96913.3333333333,84.4934290045958,0.0,2.11867389717064,5.57135539389331,4.50000006705523
3972,2024-02-22,RB08,33.5824833333333,34.6554,-1.07291666666667,53,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8127,-2.55999596774581,1.74000409632919,-5.45999601095917,2146.00003197789,95605.8333333333,77.0552018904313,1.50000002235174,1.19986578234044,2.6019224050232,3.80000005662441
3990,2024-02-23,RB08,28.6554,33.5824833333333,-4.92708333333333,54,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8128,0.6316707464804,6.1400041618943,-1.65999595433476,3574.5000532642,94222.9166666667,93.9554152823681,2.30000003427267,1.41579956488396,2.91204399910504,1.80000002682209
4008,2024-02-24,RB08,28.6554,28.6554,0.0,55,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8129,-10.3558294172461,1.44000409185884,-17.1599961853028,3980.60005931556,94550.8333333333,84.1158956518348,0.0,6.68161624357992,8.47230795823728,3.80000005662441
4026,2024-02-25,RB08,31.6554,28.6554,3.0,56,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8130,-11.6558294366176,-0.259995933473135,-18.3599962031842,4249.50006332248,95542.0833333333,68.7555168608181,0.0,2.65150409976213,5.64358050790489,3.80000005662441
4044,2024-02-26,RB08,29.0998444444444,31.6554,-2.55555555555556,57,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8131,-2.05999596029523,1.74000409632919,-5.65999601393941,3336.20004971325,95367.0833333333,77.2486645075875,0.900000013411045,1.9491180477071,4.52769263653659,2.30000003427267
4062,2024-02-27,RB08,23.6554,29.0998444444444,-5.44444444444444,58,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8132,1.77333743015923,10.8400042319298,-4.85999600201848,4273.00006367266,95649.1666666667,71.3883740657739,0.0,0.620532436447245,2.70185125748198,0.900000013411045
4077,2024-02-28,RB08,20.6554,23.6554,-3.0,59,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8133,6.59417083532857,10.0400042200088,3.74000412613151,2564.00003820658,94539.1666666667,89.6767730314463,0.100000001490116,0.824076051311489,4.66904708154572,0.900000013411045
4093,2024-02-29,RB08,20.6554,20.6554,0.0,60,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8134,-8.77249606031927,9.74000421553848,-13.8599961361289,2775.00004135072,95232.9166666667,80.5469822685149,6.50000009685755,8.10411692944004,12.0768375142944,1.00000001490116
4109,2024-03-01,RB08,20.1554,20.6554,-0.5,61,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8135,-10.3599960839749,-0.059995930492903,-16.0599961689115,4529.30006749183,96826.6666666667,72.0495412372506,0.0,4.42418648947361,7.00357062231858,6.60000009834766
4125,2024-03-02,RB08,18.6554,20.1554,-1.5,62,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8136,0.465004077330207,3.74000412613151,-2.05999596029523,1790.00002667308,96834.5833333333,79.2086212752936,5.90000008791685,1.84348204201395,4.93963568769769,6.60000009834766
