Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
1537,2023-03-22,RB07,79.7405,83.7405,-4.0,81,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5250,-1.23916261473052,5.44000415146348,-6.05999601989987,5352.40007975698,93997.9166666667,68.5647750947158,0.0,2.82830395248958,7.45251646460583,3.90000005811453
1554,2023-03-23,RB07,74.7405,79.7405,-5.0,82,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5251,2.62333744282521,3.74000412613151,1.44000409185884,1626.00002422929,92772.9166666667,84.7469347104762,11.7000001743436,3.67995227584886,8.13019077082042,0.300000004470348
1569,2023-03-24,RB07,73.7405,74.7405,-1.0,83,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5252,-1.74749595563861,2.94000411421058,-4.3599959945679,4460.50006646663,92560.0,88.5333399321387,1.20000001788139,6.44067334520435,9.90202014349182,12.0000001788139
1583,2023-03-25,RB07,77.9905,73.7405,4.25,84,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5253,-4.18499599196019,-2.45999596625569,-5.95999601840975,3573.00005324185,93033.75,78.4156623916291,1.70000002533197,5.64288001225743,16.0878838792875,12.900000192225
1597,2023-03-26,RB07,79.7405,77.9905,1.75,85,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5254,-1.75582928909612,-0.259995933473135,-3.55999598264697,2979.20004439354,92089.1666666667,90.6253828117531,7.00000010430813,8.39685778361897,14.5609067821578,14.600000217557
1611,2023-03-27,RB07,77.0398197278912,79.7405,-2.70068027210884,86,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5255,-0.680829273077374,2.74000411123035,-4.3599959945679,5117.4000762552,92998.75,79.8045263974259,0.0,2.98492481259344,6.48151226582158,9.9000001475215
1625,2023-03-28,RB07,74.7149897959184,77.0398197278912,-2.32482993197279,87,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5256,-1.89749595787379,0.140004072487329,-4.15999599158766,3171.8000472635,93134.1666666667,73.8109037925166,0.0,1.76159253968101,2.84604993656099,8.7000001296401
1639,2023-03-29,RB07,80.7405,74.7149897959184,6.02551020408163,88,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5257,-2.40999596551063,4.04000413060186,-7.55999604225161,5446.90008116513,93102.5,67.3478334300298,0.0,1.80858617516272,5.99082640957033,7.00000010430813
1653,2023-03-30,RB07,78.5738333333333,80.7405,-2.16666666666667,89,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5258,-7.09749603535982,1.44000409185884,-12.8599961212278,4350.00006482005,93085.0,73.2088657340568,5.80000008642673,7.44471058162062,11.0059076686094,0.0
1667,2023-03-31,RB07,87.43929518,78.5738333333333,8.86546184666668,90,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5259,-5.13916267284505,0.64000407993791,-8.85999606162312,5347.20007967949,93491.25,70.5031599609625,3.80000005662441,3.57680848502464,6.13269933396913,5.80000008642673
1681,2023-04-01,RB07,72.7405,87.43929518,-14.69879518,91,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5260,2.58583744226642,11.3400042393803,-2.15999596178534,4213.00006277859,91683.75,86.7087306514339,9.00000013411045,6.83496398919859,12.7062978405035,9.60000014305115
1695,2023-04-02,RB07,71.6596729325,72.7405,-1.0808270675,92,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5261,-4.54332933063311,7.54000418275592,-10.6599960884452,6307.50009398907,92036.6666666667,73.808087276398,0.900000013411045,7.42181701126053,11.8810775692652,18.6000002771616
1708,2023-04-03,RB07,70.7405,71.6596729325,-0.919172932500004,93,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5262,-2.28082929691923,5.14000414699314,-7.55999604225161,4540.50006765872,92915.0,49.5912309577409,1.40000002086163,3.11072330554687,9.75294841751954,13.7000002041459
1721,2023-04-04,RB07,67.683248091603,70.7405,-3.05725190839695,94,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5263,2.64000410974023,4.9400041440129,0.840004082918142,2725.7000406161,93164.1666666667,74.1048788650222,0.200000002980232,2.80968328849025,11.3771702921954,11.3000001683831
1734,2023-04-05,RB07,65.0738333333333,67.683248091603,-2.60941475826972,95,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5264,-0.451662602995858,1.54000409334895,-1.95999595880511,2872.20004279912,93747.5,78.5984580039137,18.4000002741814,7.08052352374823,14.3735871012479,2.5000000372529
1747,2023-04-06,RB07,58.7405,65.0738333333333,-6.33333333333333,96,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5265,7.67333751807608,11.2400042378902,-0.359995934963251,4677.3000696972,93232.0833333333,86.8398012082045,3.30000004917383,7.42084917455088,8.83628894542077,20.0000002980232
1759,2023-04-07,RB07,56.7405,58.7405,-2.0,97,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5266,-0.0641625972216578,4.84000414252279,-3.65999598413708,4417.50006582588,93595.8333333333,61.9131646218693,0.0,10.4133827076052,13.8578499675541,21.9000003263354
1772,2023-04-08,RB07,55.7405,56.7405,-1.0,98,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5267,-4.73916266688459,-0.059995930492903,-8.65999605864289,5403.40008051693,94187.5,56.7786103915666,0.0,6.78274343586054,11.6824656672905,21.7000003233552
1784,2023-04-09,RB07,52.6214523785714,55.7405,-3.11904762142857,99,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5268,-0.893329276243871,4.9400041440129,-4.95999600350859,6848.30010204762,94392.5,46.0822689561623,0.0,2.72265742568177,6.80294064204969,3.30000004917383
1796,2023-04-10,RB07,46.7405,52.6214523785714,-5.88095237857143,100,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5269,3.90250412855295,11.3400042393803,-0.6599959394336,6768.10010085255,94199.1666666667,43.767310341996,0.0,3.32519767558124,6.48459723137742,0.0
1808,2023-04-11,RB07,37.7405,46.7405,-9.0,101,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5270,8.66083753279097,12.6400042587518,5.74000415593383,5089.20007583499,93257.9166666667,47.7948139993187,0.0,6.08080817095806,10.5385009991861,0.0
1820,2023-04-12,RB07,31.3119285714286,37.7405,-6.42857142857142,102,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5271,7.34417084650444,10.5400042274594,3.24000411868093,4287.00006388128,92430.0,54.2424119658346,0.0,8.7337016968456,12.0266372819092,0.0
1830,2023-04-13,RB07,12.7405,31.3119285714286,-18.5714285714286,103,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5272,13.5150042717904,21.2400043869018,9.34000420957801,6660.90009925514,92545.4166666667,58.649141315286,0.0,4.74933613547026,7.64852938436114,0.0
1840,2023-04-14,RB07,1.7405,12.7405,-11.0,104,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5273,15.1650042963773,18.840004351139,10.6400042289495,6726.70010023564,92857.0833333333,56.9533341131967,0.0,1.98569169103002,5.69385642303977,0.0
1848,2023-04-15,RB07,0.7405,1.7405,-1.0,105,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5274,13.6983376078556,20.0400043690204,8.94000420361755,6798.10010129958,93010.4166666667,52.5500950091339,0.0,3.88992507728247,7.83900515571668,0.0
1855,2023-04-16,RB07,1.7405,0.7405,1.0,106,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5275,13.7483376086006,19.5400043615699,9.74000421553848,6752.70010062307,92746.6666666667,74.9824606358645,0.0,2.28486613399141,4.46878066089089,0.0
1862,2023-04-17,RB07,1.7405,1.7405,0.0,107,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5276,10.0525042201951,14.0400042796135,6.34000416487453,2121.10003160685,92040.8333333333,95.7997640480097,7.70000011473894,6.08202270987563,9.79438629312408,0.0
1870,2023-04-18,RB07,0.2405,1.7405,-1.5,108,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5277,2.05667076771456,5.04000414550302,-0.159995931983019,2789.70004156977,91822.9166666667,94.159449975091,7.80000011622906,2.5152004534297,8.01311437043096,7.70000011473894
1875,2023-04-19,RB07,0.87025,0.2405,0.62975,109,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5278,-0.926662610073909,0.340004075467562,-2.35999596476557,2962.70004414767,92635.0,87.1775650986818,3.60000005364418,4.13224542914263,6.14003266469712,15.500000230968
2180,2023-10-27,RB07,1.025,0.0,1.025,300,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5469,14.1025042805448,16.3400043138861,12.3400042542815,1639.50002443045,93428.3333333333,86.1580802771336,0.400000005960464,3.26275759849261,5.92030413446568,2.30000003427267
2191,2023-10-28,RB07,1.025,1.025,0.0,301,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5470,13.165004266575,15.1400042960047,6.34000416487453,2104.00003135204,93031.6666666667,91.4356129655501,2.40000003576279,6.68833345666728,12.1918007049745,0.800000011920929
2205,2023-10-29,RB07,0.125,1.025,-0.9,302,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5471,1.26083742252238,5.5400041529536,-0.559995937943484,1017.50001516193,93562.9166666667,83.4224436035073,0.0,4.31871444553362,12.6605688962627,2.80000004172325
2242,2023-11-01,RB07,1.025,-0.975,2.0,305,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5474,-4.12249599102887,-1.35999594986441,-5.65999601393941,1249.90001862496,93030.0,82.2891550202594,0.800000011920929,2.00030609158519,5.73149203776873,23.2000003457069
2268,2023-11-03,RB07,1.025,-0.975,2.0,307,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5476,1.61500409446654,5.64000415444372,-1.75999595582488,2470.30003681034,93935.8333333333,63.1699372129494,0.0,5.51848603479809,7.92590700627896,1.20000001788139
2282,2023-11-04,RB07,1.025,1.025,0.0,308,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5477,4.09417079807567,5.44000415146348,3.34000412017105,1686.00002512336,93467.0833333333,74.9951331448236,0.300000004470348,4.07445551582744,9.30376281832727,0.800000011920929
2297,2023-11-05,RB07,0.025,1.025,-1.0,309,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5478,2.61917077609646,4.34000413507221,-0.259995933473135,1919.00002859533,93176.25,92.3828654436832,0.0,1.28106272136619,4.70106377946857,0.300000004470348
2313,2023-11-06,RB07,0.275,0.025,0.25,310,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5479,-0.380829268607026,3.54000412315128,-3.65999598413708,2308.50003439933,93342.5,75.6753458699789,0.0,1.31312052502372,5.3263496736031,0.300000004470348
2328,2023-11-07,RB07,1.025,0.275,0.75,311,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5480,4.08583746461816,7.04000417530534,0.0400040709972131,1329.10001980513,92169.1666666667,94.4526317426963,10.2000001519918,5.50016808554857,10.0404184675925,0.300000004470348
2341,2023-11-08,RB07,2.025,1.025,1.0,312,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5481,-5.38082934311283,-0.759995940923716,-7.4599960407615,2606.00003883243,92830.0,91.5136895855798,0.0,8.47751094315737,10.2200784298778,10.2000001519918
2355,2023-11-09,RB07,5.025,2.025,3.0,313,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5482,-3.372495979853,0.140004072487329,-5.65999601393941,1055.00001572073,92703.3333333333,87.0618743272186,5.30000007897615,2.74568581507279,7.25327523039766,10.2000001519918
2367,2023-11-10,RB07,4.025,5.025,-1.0,314,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5483,0.152504072673594,0.840004082918142,-0.759995940923716,1364.40002033114,92751.25,95.9327582514161,4.80000007152557,4.66204361817381,6.42806356778089,15.500000230968
2379,2023-11-11,RB07,4.025,4.025,0.0,315,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5484,-3.92666265477739,0.240004073977445,-5.85999601691964,2114.00003150105,93573.75,93.937827881978,1.90000002831221,6.48374356447483,8.7000001296401,10.1000001505017
2388,2023-11-12,RB07,4.025,4.025,0.0,316,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5485,-6.04332935298485,-4.85999600201848,-7.55999604225161,2151.80003206432,94328.75,90.5844503356928,0.0,2.43386604775295,5.59732087106919,12.0000001788139
2404,2023-11-13,RB07,4.025,4.025,0.0,317,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5486,-6.50166269314788,-2.65999596923592,-9.15999606609347,1835.40002734959,93864.5833333333,87.7148184882486,0.300000004470348,1.04686849623573,2.30217292094932,6.70000009983778
2417,2023-11-14,RB07,6.025,4.025,2.0,318,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5487,-2.61832930194837,-1.45999595135453,-3.65999598413708,1041.70001552254,93497.9166666667,99.3297881698897,0.900000013411045,1.71605377581245,5.18555694225649,2.20000003278255
2430,2023-11-15,RB07,0.025,6.025,-6.0,319,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5488,-0.855829275685077,3.34000412017105,-3.45999598115685,2553.10003804415,93901.25,89.3086465775949,0.0,2.33323237930507,7.14212864069365,1.20000001788139
2442,2023-11-16,RB07,1.025,0.025,1.0,320,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5489,2.36500410564241,5.44000415146348,0.740004081428026,2562.8000381887,93521.25,78.5779946426115,0.0,2.78108773774991,6.74240323288466,1.20000001788139
2455,2023-11-17,RB07,1.025,1.025,0.0,321,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5490,6.72750417064873,10.8400042319298,1.94000409930942,2268.00003379583,92927.0833333333,66.2894480346309,0.600000008940697,3.4174662335463,6.89637596259067,0.900000013411045
2467,2023-11-18,RB07,1.025,1.025,0.0,322,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5491,-0.455829269724613,8.44000419616697,-5.55999601244929,2182.40003252029,92340.4166666667,98.8111796647389,13.1000001952052,5.53772712009195,10.0722392258845,0.600000008940697
2479,2023-11-19,RB07,0.025,1.025,-1.0,323,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5492,-3.44749598097059,-1.75999595582488,-5.75999601542952,1567.90002336353,92218.75,89.9796507721773,0.500000007450581,4.14464189907168,8.20975042304433,13.7000002041459
2496,2023-11-20,RB07,1.025,0.025,1.0,324,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5493,-7.57666270916663,-4.55999599754813,-9.55999607205393,1713.50002553314,93585.8333333333,88.0900291862941,0.500000007450581,4.70827950445349,7.7233413609466,14.2000002115965
2513,2023-11-21,RB07,11.025,1.025,10.0,325,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5494,-7.31416270525508,-4.15999599158766,-9.75999607503417,2426.90003616363,94297.5,65.9101348040264,0.0,2.5831909824917,7.04556608651053,14.1000002101064
2529,2023-11-22,RB07,9.025,11.025,-2.0,326,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5495,-2.06832929375273,1.24000408887861,-5.15999600648883,753.800011232495,92755.8333333333,95.7880796513627,13.9000002071261,4.89873693364044,7.74661227817924,1.00000001490116
2543,2023-11-23,RB07,7.025,9.025,-2.0,327,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5496,-1.47666261826955,0.840004082918142,-3.55999598264697,2246.00003346801,92140.4166666667,99.7665241589956,0.200000002980232,5.04258798658411,7.8873317322148,14.4000002145767
2558,2023-11-24,RB07,9.025,7.025,2.0,328,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5497,-5.70582934795571,-0.159995931983019,-11.0599960944057,1636.30002438277,92899.5833333333,90.4220361742959,0.900000013411045,7.15230349481387,9.20054359930796,14.1000002101064
2574,2023-11-25,RB07,9.025,9.025,0.0,329,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5498,-9.88499607689681,-5.15999600648883,-12.9599961227179,2313.9000344798,93613.3333333333,80.4377279213615,0.0,4.6632724253626,9.30859831458911,15.0000002235174
2590,2023-11-26,RB07,30.025,9.025,21.0,330,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5499,-3.91832932131988,-1.2599959483743,-5.55999601244929,1997.90002977103,93450.4166666667,82.5213156967242,0.0,1.68470095045849,5.0219518866288,1.10000001639128
2606,2023-11-27,RB07,27.025,30.025,-3.0,331,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5500,-1.42249595079574,0.0400040709972131,-3.05999597519639,841.200012534857,91946.6666666667,95.880523569509,21.7000003233552,4.84545878930919,8.74642797259988,0.900000013411045
2620,2023-11-28,RB07,41.025,27.025,14.0,332,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5501,-6.4266626920303,-3.65999598413708,-8.75999606013301,1002.40001493692,91720.4166666667,88.0183482394985,2.10000003129244,5.44232706598973,8.10061738114006,21.7000003233552
2637,2023-11-29,RB07,35.025,41.025,-6.0,333,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5502,-9.66416274027281,-6.15999602138999,-11.8599961063266,1469.00002188981,92382.0833333333,85.2430381317348,4.10000006109476,4.90183140335048,8.6608314979263,23.8000003546476
2653,2023-11-30,RB07,29.025,35.025,-6.0,334,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5503,-5.42249601040038,-1.2599959483743,-8.35999605417254,1694.90002525598,92657.0833333333,89.3315567887091,0.0,3.5138192915266,6.57343146976968,27.9000004157424
2669,2023-12-01,RB07,19.025,29.025,-10.0,335,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5504,0.727504081241761,3.34000412017105,-1.65999595433476,1041.60001552105,92967.5,89.8138769852908,3.40000005066395,3.7752141812713,5.6222772025267,6.2000000923872
2684,2023-12-02,RB07,16.025,19.025,-3.0,336,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5505,0.531670744990284,1.24000408887861,-0.359995934963251,545.100008122623,92948.3333333333,100.0,6.2000000923872,0.969235399023921,3.39705760091271,7.50000011175871
2697,2023-12-03,RB07,33.025,16.025,17.0,337,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5506,-0.955829277175193,-0.359995934963251,-1.55999595284464,840.000012516975,92871.6666666667,100.0,6.40000009536743,2.64385928589597,5.93632892032053,9.60000014305115
2714,2023-12-04,RB07,35.025,33.025,2.0,338,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5507,-2.00582929282141,-0.559995937943484,-4.85999600201848,1085.20001617074,91880.4166666667,99.0131889364145,27.1000004038215,3.54736428705591,7.30000010877848,16.0000002384186
2731,2023-12-05,RB07,34.025,35.025,-1.0,339,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5508,-8.2433293857674,-5.75999601542952,-9.75999607503417,1429.6000213027,92630.4166666667,95.8378316580575,0.900000013411045,3.33338484301537,6.44748022400089,39.7000005915761
